    0.6776       -21.1471
    0.6988       -21.1474
    0.7200       -21.1477
    0.7412       -21.1480
    0.7623       -21.1483
    0.7835       -21.1486
    0.8047       -21.1488
    0.8259       -21.1491
    0.8470       -21.1494
    0.8682       -21.1496
    0.8894       -21.1499
    0.9106       -21.1501
    0.9318       -21.1504
    0.9529       -21.1506
    0.9741       -21.1508
    0.9953       -21.1510
    1.0165       -21.1512
    1.0376       -21.1514
    1.0588       -21.1515
    1.0800       -21.1517
    1.1012       -21.1518
    1.1223       -21.1519
    1.1435       -21.1521
    1.1647       -21.1522
    1.1859       -21.1523
    1.2070       -21.1523
    1.2282       -21.1524
    1.2494       -21.1525
    1.2706       -21.1525
    1.2917       -21.1526
    1.3129       -21.1526
    1.3341       -21.1526
    1.3553       -21.1526
    1.3765       -21.1526
    1.3976       -21.1526
    1.4188       -21.1526
    1.4400       -21.1525
    1.4612       -21.1525
    1.4686       -21.1525
    1.4760       -21.1525
    1.4834       -21.1525
    1.4908       -21.1525
    1.4982       -21.1525
    1.5056       -21.1525
    1.5130       -21.1525
    1.5204       -21.1525
    1.5278       -21.1525
    1.5352       -21.1525
    1.5426       -21.1525
    1.5501       -21.1525
    1.5575       -21.1525
    1.5649       -21.1525
    1.5723       -21.1525
    1.5797       -21.1525
    1.5871       -21.1525
    1.5945       -21.1525
    1.6019       -21.1525
    1.6093       -21.1525
    1.6167       -21.1525
    1.6241       -21.1525
    1.6315       -21.1525
    1.6390       -21.1525
    1.6464       -21.1525
    1.6538       -21.1525
    1.6612       -21.1525
    1.6686       -21.1525
    1.6760       -21.1525
    1.6834       -21.1525
    1.6908       -21.1525
    1.6982       -21.1525
    1.7056       -21.1525
    1.7130       -21.1525
    1.7204       -21.1525
    1.7279       -21.1525
    1.7353       -21.1525
    1.7427       -21.1525
    1.7501       -21.1525
    1.7575       -21.1525
    1.7649       -21.1525
    1.7723       -21.1525
    1.7797       -21.1525
    1.7871       -21.1525
    1.7945       -21.1525
    1.8019       -21.1525
    1.8093       -21.1525
    1.8168       -21.1525
    1.8242       -21.1525
    1.8316       -21.1525
    1.8390       -21.1525
    1.8464       -21.1525
    1.8538       -21.1525
    1.8612       -21.1525
    1.8686       -21.1525
    1.8760       -21.1525
    1.8834       -21.1525
    1.8908       -21.1525
    1.8982       -21.1525
    1.9057       -21.1525
    1.9131       -21.1525
    1.9205       -21.1525
    1.9279       -21.1525
    1.9353       -21.1525
    1.9427       -21.1525
    1.9501       -21.1525
    1.9575       -21.1525
    1.9649       -21.1525
    1.9723       -21.1525
    1.9829       -21.1525
    1.9935       -21.1526
    2.0041       -21.1526
    2.0147       -21.1526
    2.0253       -21.1526
    2.0359       -21.1526
    2.0464       -21.1526
    2.0570       -21.1526
    2.0676       -21.1526
    2.0782       -21.1526
    2.0888       -21.1526
    2.0994       -21.1525
    2.1100       -21.1525
    2.1206       -21.1525
    2.1311       -21.1524
    2.1417       -21.1524
    2.1523       -21.1523
    2.1629       -21.1523
    2.1735       -21.1522
    2.1841       -21.1521
    2.1947       -21.1520
    2.2053       -21.1520
    2.2159       -21.1519
    2.2264       -21.1518
    2.2370       -21.1517
    2.2476       -21.1516
    2.2582       -21.1514
    2.2688       -21.1513
    2.2794       -21.1512
    2.2900       -21.1511
    2.3006       -21.1510
    2.3111       -21.1508
    2.3217       -21.1507
    2.3323       -21.1506
    2.3429       -21.1504
    2.3535       -21.1503
    2.3641       -21.1501
    2.3747       -21.1500
    2.3853       -21.1498
    2.3959       -21.1497
    2.4064       -21.1496
    2.4170       -21.1494
    2.4276       -21.1493
    2.4382       -21.1491
    2.4488       -21.1490
    2.4594       -21.1488
    2.4700       -21.1487
    2.4806       -21.1486
    2.4911       -21.1484
    2.5017       -21.1483
    2.5123       -21.1482
    2.5229       -21.1481
    2.5335       -21.1479
    2.5441       -21.1478
    2.5547       -21.1477
    2.5653       -21.1476
    2.5758       -21.1475
    2.5864       -21.1474
    2.5970       -21.1473
    2.6076       -21.1473
    2.6182       -21.1472
    2.6288       -21.1471
    2.6394       -21.1471
    2.6500       -21.1470
    2.6606       -21.1470
    2.6711       -21.1469
    2.6817       -21.1469
    2.6923       -21.1469
    2.7029       -21.1469
 &
  
    0.0000       -21.2312
    0.0212       -21.2310
    0.0424       -21.2309
    0.0635       -21.2307
    0.0847       -21.2306
    0.1059       -21.2304
    0.1271       -21.2302
    0.1482       -21.2301
    0.1694       -21.2299
    0.1906       -21.2297
    0.2118       -21.2295
    0.2329       -21.2293
    0.2541       -21.2291
    0.2753       -21.2289
    0.2965       -21.2287
    0.3176       -21.2285
    0.3388       -21.2283
    0.3600       -21.2281
    0.3812       -21.2279
    0.4023       -21.2277
    0.4235       -21.2275
    0.4447       -21.2274
    0.4659       -21.2272
    0.4871       -21.2270
    0.5082       -21.2268
    0.5294       -21.2266
    0.5506       -21.2265
    0.5718       -21.2263
    0.5929       -21.2261
    0.6141       -21.2260
    0.6353       -21.2258
    0.6565       -21.2257
    0.6776       -21.2256
    0.6988       -21.2255
    0.7200       -21.2254
    0.7412       -21.2253
    0.7623       -21.2252
    0.7835       -21.2251
    0.8047       -21.2251
    0.8259       -21.2250
    0.8470       -21.2250
    0.8682       -21.2250
    0.8894       -21.2250
    0.9106       -21.2250
    0.9318       -21.2250
    0.9529       -21.2250
    0.9741       -21.2250
    0.9953       -21.2251
    1.0165       -21.2251
    1.0376       -21.2252
    1.0588       -21.2253
    1.0800       -21.2254
    1.1012       -21.2255
    1.1223       -21.2256
    1.1435       -21.2257
    1.1647       -21.2259
    1.1859       -21.2260
    1.2070       -21.2262
    1.2282       -21.2263
    1.2494       -21.2265
    1.2706       -21.2266
    1.2917       -21.2268
    1.3129       -21.2270
    1.3341       -21.2271
    1.3553       -21.2273
    1.3765       -21.2275
    1.3976       -21.2277
    1.4188       -21.2279
    1.4400       -21.2281
    1.4612       -21.2282
    1.4686       -21.2282
    1.4760       -21.2282
    1.4834       -21.2282
    1.4908       -21.2282
    1.4982       -21.2282
    1.5056       -21.2282
    1.5130       -21.2282
    1.5204       -21.2282
    1.5278       -21.2282
    1.5352       -21.2282
    1.5426       -21.2282
    1.5501       -21.2282
    1.5575       -21.2282
    1.5649       -21.2282
    1.5723       -21.2283
    1.5797       -21.2283
    1.5871       -21.2283
    1.5945       -21.2283
    1.6019       -21.2283
    1.6093       -21.2283
    1.6167       -21.2283
    1.6241       -21.2283
    1.6315       -21.2283
    1.6390       -21.2283
    1.6464       -21.2283
    1.6538       -21.2283
    1.6612       -21.2283
    1.6686       -21.2283
    1.6760       -21.2283
    1.6834       -21.2283
    1.6908       -21.2283
    1.6982       -21.2283
    1.7056       -21.2283
    1.7130       -21.2283
    1.7204       -21.2283
    1.7279       -21.2283
    1.7353       -21.2283
    1.7427       -21.2283
    1.7501       -21.2283
    1.7575       -21.2283
    1.7649       -21.2283
    1.7723       -21.2283
    1.7797       -21.2283
    1.7871       -21.2283
    1.7945       -21.2283
    1.8019       -21.2283
    1.8093       -21.2283
    1.8168       -21.2283
    1.8242       -21.2283
    1.8316       -21.2283
    1.8390       -21.2283
    1.8464       -21.2283
    1.8538       -21.2283
    1.8612       -21.2283
    1.8686       -21.2283
    1.8760       -21.2283
    1.8834       -21.2283
    1.8908       -21.2283
    1.8982       -21.2283
    1.9057       -21.2283
    1.9131       -21.2283
    1.9205       -21.2283
    1.9279       -21.2283
    1.9353       -21.2283
    1.9427       -21.2283
    1.9501       -21.2283
    1.9575       -21.2283
    1.9649       -21.2283
    1.9723       -21.2283
    1.9829       -21.2282
    1.9935       -21.2281
    2.0041       -21.2280
    2.0147       -21.2278
    2.0253       -21.2277
    2.0359       -21.2276
    2.0464       -21.2274
    2.0570       -21.2273
    2.0676       -21.2272
    2.0782       -21.2271
    2.0888       -21.2270
    2.0994       -21.2269
    2.1100       -21.2268
    2.1206       -21.2266
    2.1311       -21.2266
    2.1417       -21.2265
    2.1523       -21.2264
    2.1629       -21.2263
    2.1735       -21.2262
    2.1841       -21.2261
    2.1947       -21.2261
    2.2053       -21.2260
    2.2159       -21.2259
    2.2264       -21.2259
    2.2370       -21.2259
    2.2476       -21.2258
    2.2582       -21.2258
    2.2688       -21.2258
    2.2794       -21.2258
    2.2900       -21.2258
    2.3006       -21.2258
    2.3111       -21.2258
    2.3217       -21.2258
    2.3323       -21.2258
    2.3429       -21.2259
    2.3535       -21.2259
    2.3641       -21.2259
    2.3747       -21.2260
    2.3853       -21.2260
    2.3959       -21.2261
    2.4064       -21.2262
    2.4170       -21.2262
    2.4276       -21.2263
    2.4382       -21.2264
    2.4488       -21.2265
    2.4594       -21.2266
    2.4700       -21.2267
    2.4806       -21.2268
    2.4911       -21.2269
    2.5017       -21.2270
    2.5123       -21.2271
    2.5229       -21.2272
    2.5335       -21.2273
    2.5441       -21.2274
    2.5547       -21.2275
    2.5653       -21.2277
    2.5758       -21.2278
    2.5864       -21.2279
    2.5970       -21.2280
    2.6076       -21.2281
    2.6182       -21.2282
    2.6288       -21.2284
    2.6394       -21.2285
    2.6500       -21.2286
    2.6606       -21.2287
    2.6711       -21.2288
    2.6817       -21.2289
    2.6923       -21.2291
    2.7029       -21.2292
 &
  
    0.0000       -21.2312
    0.0212       -21.2313
    0.0424       -21.2315
    0.0635       -21.2316
    0.0847       -21.2317
    0.1059       -21.2318
    0.1271       -21.2319
    0.1482       -21.2320
    0.1694       -21.2321
    0.1906       -21.2322
    0.2118       -21.2323
    0.2329       -21.2323
    0.2541       -21.2324
    0.2753       -21.2325
    0.2965       -21.2325
    0.3176       -21.2325
    0.3388       -21.2326
    0.3600       -21.2326
    0.3812       -21.2326
    0.4023       -21.2326
    0.4235       -21.2327
    0.4447       -21.2327
    0.4659       -21.2327
    0.4871       -21.2326
    0.5082       -21.2326
    0.5294       -21.2326
    0.5506       -21.2326
    0.5718       -21.2326
    0.5929       -21.2326
    0.6141       -21.2325
    0.6353       -21.2325
    0.6565       -21.2325
    0.6776       -21.2324
    0.6988       -21.2324
    0.7200       -21.2323
    0.7412       -21.2323
    0.7623       -21.2322
    0.7835       -21.2321
    0.8047       -21.2321
    0.8259       -21.2320
    0.8470       -21.2320
    0.8682       -21.2319
    0.8894       -21.2318
    0.9106       -21.2317
    0.9318       -21.2316
    0.9529       -21.2316
    0.9741       -21.2315
    0.9953       -21.2314
    1.0165       -21.2313
    1.0376       -21.2312
    1.0588       -21.2311
    1.0800       -21.2310
    1.1012       -21.2309
    1.1223       -21.2307
    1.1435       -21.2306
    1.1647       -21.2305
    1.1859       -21.2303
    1.2070       -21.2302
    1.2282       -21.2301
    1.2494       -21.2299
    1.2706       -21.2298
    1.2917       -21.2296
    1.3129       -21.2295
    1.3341       -21.2293
    1.3553       -21.2291
    1.3765       -21.2290
    1.3976       -21.2288
    1.4188       -21.2286
    1.4400       -21.2284
    1.4612       -21.2282
    1.4686       -21.2282
    1.4760       -21.2282
    1.4834       -21.2282
    1.4908       -21.2282
    1.4982       -21.2282
    1.5056       -21.2282
    1.5130       -21.2282
    1.5204       -21.2282
    1.5278       -21.2282
    1.5352       -21.2282
    1.5426       -21.2282
    1.5501       -21.2282
    1.5575       -21.2282
    1.5649       -21.2282
    1.5723       -21.2283
    1.5797       -21.2283
    1.5871       -21.2283
    1.5945       -21.2283
    1.6019       -21.2283
    1.6093       -21.2283
    1.6167       -21.2283
    1.6241       -21.2283
    1.6315       -21.2283
    1.6390       -21.2283
    1.6464       -21.2283
    1.6538       -21.2283
    1.6612       -21.2283
    1.6686       -21.2283
    1.6760       -21.2283
    1.6834       -21.2283
    1.6908       -21.2283
    1.6982       -21.2283
    1.7056       -21.2283
    1.7130       -21.2283
    1.7204       -21.2283
    1.7279       -21.2283
    1.7353       -21.2283
    1.7427       -21.2283
    1.7501       -21.2283
    1.7575       -21.2283
    1.7649       -21.2283
    1.7723       -21.2283
    1.7797       -21.2283
    1.7871       -21.2283
    1.7945       -21.2283
    1.8019       -21.2283
    1.8093       -21.2283
    1.8168       -21.2283
    1.8242       -21.2283
    1.8316       -21.2283
    1.8390       -21.2283
    1.8464       -21.2283
    1.8538       -21.2283
    1.8612       -21.2283
    1.8686       -21.2283
    1.8760       -21.2283
    1.8834       -21.2283
    1.8908       -21.2283
    1.8982       -21.2283
    1.9057       -21.2283
    1.9131       -21.2283
    1.9205       -21.2283
    1.9279       -21.2283
    1.9353       -21.2283
    1.9427       -21.2283
    1.9501       -21.2283
    1.9575       -21.2283
    1.9649       -21.2283
    1.9723       -21.2283
    1.9829       -21.2285
    1.9935       -21.2286
    2.0041       -21.2287
    2.0147       -21.2289
    2.0253       -21.2290
    2.0359       -21.2291
    2.0464       -21.2292
    2.0570       -21.2293
    2.0676       -21.2294
    2.0782       -21.2296
    2.0888       -21.2297
    2.0994       -21.2298
    2.1100       -21.2299
    2.1206       -21.2300
    2.1311       -21.2301
    2.1417       -21.2301
    2.1523       -21.2302
    2.1629       -21.2303
    2.1735       -21.2304
    2.1841       -21.2305
    2.1947       -21.2305
    2.2053       -21.2306
    2.2159       -21.2307
    2.2264       -21.2307
    2.2370       -21.2308
    2.2476       -21.2308
    2.2582       -21.2309
    2.2688       -21.2309
    2.2794       -21.2309
    2.2900       -21.2310
    2.3006       -21.2310
    2.3111       -21.2310
    2.3217       -21.2310
    2.3323       -21.2310
    2.3429       -21.2311
    2.3535       -21.2311
    2.3641       -21.2311
    2.3747       -21.2311
    2.3853       -21.2310
    2.3959       -21.2310
    2.4064       -21.2310
    2.4170       -21.2310
    2.4276       -21.2310
    2.4382       -21.2309
    2.4488       -21.2309
    2.4594       -21.2309
    2.4700       -21.2308
    2.4806       -21.2308
    2.4911       -21.2308
    2.5017       -21.2307
    2.5123       -21.2307
    2.5229       -21.2306
    2.5335       -21.2305
    2.5441       -21.2305
    2.5547       -21.2304
    2.5653       -21.2303
    2.5758       -21.2303
    2.5864       -21.2302
    2.5970       -21.2301
    2.6076       -21.2300
    2.6182       -21.2299
    2.6288       -21.2299
    2.6394       -21.2298
    2.6500       -21.2297
    2.6606       -21.2296
    2.6711       -21.2295
    2.6817       -21.2294
    2.6923       -21.2293
    2.7029       -21.2292
 &
  
    0.0000       -21.2497
    0.0212       -21.2496
    0.0424       -21.2495
    0.0635       -21.2495
    0.0847       -21.2494
    0.1059       -21.2494
    0.1271       -21.2493
    0.1482       -21.2492
    0.1694       -21.2492
    0.1906       -21.2491
    0.2118       -21.2491
    0.2329       -21.2491
    0.2541       -21.2490
    0.2753       -21.2490
    0.2965       -21.2489
    0.3176       -21.2489
    0.3388       -21.2489
    0.3600       -21.2488
    0.3812       -21.2488
    0.4023       -21.2488
    0.4235       -21.2488
    0.4447       -21.2487
    0.4659       -21.2487
    0.4871       -21.2487
    0.5082       -21.2487
    0.5294       -21.2487
    0.5506       -21.2487
    0.5718       -21.2487
    0.5929       -21.2487
    0.6141       -21.2487
    0.6353       -21.2487
    0.6565       -21.2487
    0.6776       -21.2487
    0.6988       -21.2487
    0.7200       -21.2487
    0.7412       -21.2487
    0.7623       -21.2487
    0.7835       -21.2487
    0.8047       -21.2487
    0.8259       -21.2487
    0.8470       -21.2487
    0.8682       -21.2487
    0.8894       -21.2488
    0.9106       -21.2488
    0.9318       -21.2488
    0.9529       -21.2488
    0.9741       -21.2488
    0.9953       -21.2489
    1.0165       -21.2489
    1.0376       -21.2489
    1.0588       -21.2489
    1.0800       -21.2490
    1.1012       -21.2490
    1.1223       -21.2491
    1.1435       -21.2491
    1.1647       -21.2491
    1.1859       -21.2492
    1.2070       -21.2492
    1.2282       -21.2493
    1.2494       -21.2493
    1.2706       -21.2494
    1.2917       -21.2494
    1.3129       -21.2495
    1.3341       -21.2495
    1.3553       -21.2496
    1.3765       -21.2497
    1.3976       -21.2497
    1.4188       -21.2498
    1.4400       -21.2499
    1.4612       -21.2499
    1.4686       -21.2499
    1.4760       -21.2499
    1.4834       -21.2499
    1.4908       -21.2499
    1.4982       -21.2499
    1.5056       -21.2499
    1.5130       -21.2499
    1.5204       -21.2499
    1.5278       -21.2499
    1.5352       -21.2499
    1.5426       -21.2499
    1.5501       -21.2499
    1.5575       -21.2499
    1.5649       -21.2499
    1.5723       -21.2499
    1.5797       -21.2499
    1.5871       -21.2499
    1.5945       -21.2499
    1.6019       -21.2499
    1.6093       -21.2499
    1.6167       -21.2499
    1.6241       -21.2499
    1.6315       -21.2499
    1.6390       -21.2499
    1.6464       -21.2499
    1.6538       -21.2499
    1.6612       -21.2499
    1.6686       -21.2499
    1.6760       -21.2499
    1.6834       -21.2499
    1.6908       -21.2499
    1.6982       -21.2499
    1.7056       -21.2499
    1.7130       -21.2499
    1.7204       -21.2498
    1.7279       -21.2499
    1.7353       -21.2498
    1.7427       -21.2498
    1.7501       -21.2498
    1.7575       -21.2498
    1.7649       -21.2498
    1.7723       -21.2498
    1.7797       -21.2498
    1.7871       -21.2498
    1.7945       -21.2498
    1.8019       -21.2498
    1.8093       -21.2498
    1.8168       -21.2498
    1.8242       -21.2498
    1.8316       -21.2498
    1.8390       -21.2498
    1.8464       -21.2498
    1.8538       -21.2498
    1.8612       -21.2498
    1.8686       -21.2498
    1.8760       -21.2498
    1.8834       -21.2498
    1.8908       -21.2498
    1.8982       -21.2498
    1.9057       -21.2498
    1.9131       -21.2498
    1.9205       -21.2498
    1.9279       -21.2498
    1.9353       -21.2498
    1.9427       -21.2498
    1.9501       -21.2498
    1.9575       -21.2498
    1.9649       -21.2498
    1.9723       -21.2498
    1.9829       -21.2497
    1.9935       -21.2497
    2.0041       -21.2496
    2.0147       -21.2496
    2.0253       -21.2495
    2.0359       -21.2495
    2.0464       -21.2495
    2.0570       -21.2494
    2.0676       -21.2494
    2.0782       -21.2493
    2.0888       -21.2493
    2.0994       -21.2493
    2.1100       -21.2492
    2.1206       -21.2492
    2.1311       -21.2492
    2.1417       -21.2491
    2.1523       -21.2491
    2.1629       -21.2491
    2.1735       -21.2490
    2.1841       -21.2490
    2.1947       -21.2490
    2.2053       -21.2490
    2.2159       -21.2490
    2.2264       -21.2489
    2.2370       -21.2489
    2.2476       -21.2489
    2.2582       -21.2489
    2.2688       -21.2489
    2.2794       -21.2489
    2.2900       -21.2489
    2.3006       -21.2489
    2.3111       -21.2489
    2.3217       -21.2489
    2.3323       -21.2489
    2.3429       -21.2489
    2.3535       -21.2489
    2.3641       -21.2489
    2.3747       -21.2489
    2.3853       -21.2489
    2.3959       -21.2490
    2.4064       -21.2490
    2.4170       -21.2490
    2.4276       -21.2490
    2.4382       -21.2490
    2.4488       -21.2491
    2.4594       -21.2491
    2.4700       -21.2491
    2.4806       -21.2491
    2.4911       -21.2492
    2.5017       -21.2492
    2.5123       -21.2493
    2.5229       -21.2493
    2.5335       -21.2493
    2.5441       -21.2494
    2.5547       -21.2494
    2.5653       -21.2494
    2.5758       -21.2495
    2.5864       -21.2495
    2.5970       -21.2496
    2.6076       -21.2496
    2.6182       -21.2497
    2.6288       -21.2497
    2.6394       -21.2498
    2.6500       -21.2498
    2.6606       -21.2499
    2.6711       -21.2499
    2.6817       -21.2500
    2.6923       -21.2500
    2.7029       -21.2501
 &
  
    0.0000       -21.2497
    0.0212       -21.2497
    0.0424       -21.2498
    0.0635       -21.2499
    0.0847       -21.2499
    0.1059       -21.2500
    0.1271       -21.2501
    0.1482       -21.2502
    0.1694       -21.2502
    0.1906       -21.2503
    0.2118       -21.2504
    0.2329       -21.2505
    0.2541       -21.2505
    0.2753       -21.2506
    0.2965       -21.2507
    0.3176       -21.2507
    0.3388       -21.2508
    0.3600       -21.2509
    0.3812       -21.2509
    0.4023       -21.2510
    0.4235       -21.2510
    0.4447       -21.2511
    0.4659       -21.2511
    0.4871       -21.2512
    0.5082       -21.2512
    0.5294       -21.2513
    0.5506       -21.2513
    0.5718       -21.2513
    0.5929       -21.2514
    0.6141       -21.2514
    0.6353       -21.2514
    0.6565       -21.2515
    0.6776       -21.2515
    0.6988       -21.2515
    0.7200       -21.2515
    0.7412       -21.2515
    0.7623       -21.2515
    0.7835       -21.2515
    0.8047       -21.2515
    0.8259       -21.2515
    0.8470       -21.2515
    0.8682       -21.2515
    0.8894       -21.2515
    0.9106       -21.2514
    0.9318       -21.2514
    0.9529       -21.2514
    0.9741       -21.2513
    0.9953       -21.2513
    1.0165       -21.2513
    1.0376       -21.2512
    1.0588       -21.2512
    1.0800       -21.2511
    1.1012       -21.2511
    1.1223       -21.2510
    1.1435       -21.2510
    1.1647       -21.2509
    1.1859       -21.2508
    1.2070       -21.2508
    1.2282       -21.2507
    1.2494       -21.2506
    1.2706       -21.2506
    1.2917       -21.2505
    1.3129       -21.2504
    1.3341       -21.2504
    1.3553       -21.2503
    1.3765       -21.2502
    1.3976       -21.2501
    1.4188       -21.2501
    1.4400       -21.2500
    1.4612       -21.2499
    1.4686       -21.2499
    1.4760       -21.2499
    1.4834       -21.2499
    1.4908       -21.2499
    1.4982       -21.2499
    1.5056       -21.2499
    1.5130       -21.2499
    1.5204       -21.2499
    1.5278       -21.2499
    1.5352       -21.2499
    1.5426       -21.2499
    1.5501       -21.2499
    1.5575       -21.2499
    1.5649       -21.2499
    1.5723       -21.2499
    1.5797       -21.2499
    1.5871       -21.2499
    1.5945       -21.2499
    1.6019       -21.2499
    1.6093       -21.2499
    1.6167       -21.2499
    1.6241       -21.2499
    1.6315       -21.2499
    1.6390       -21.2499
    1.6464       -21.2499
    1.6538       -21.2499
    1.6612       -21.2499
    1.6686       -21.2499
    1.6760       -21.2499
    1.6834       -21.2499
    1.6908       -21.2499
    1.6982       -21.2499
    1.7056       -21.2499
    1.7130       -21.2499
    1.7204       -21.2498
    1.7279       -21.2499
    1.7353       -21.2498
    1.7427       -21.2498
    1.7501       -21.2498
    1.7575       -21.2498
    1.7649       -21.2498
    1.7723       -21.2498
    1.7797       -21.2498
    1.7871       -21.2498
    1.7945       -21.2498
    1.8019       -21.2498
    1.8093       -21.2498
    1.8168       -21.2498
    1.8242       -21.2498
    1.8316       -21.2498
    1.8390       -21.2498
    1.8464       -21.2498
    1.8538       -21.2498
    1.8612       -21.2498
    1.8686       -21.2498
    1.8760       -21.2498
    1.8834       -21.2498
    1.8908       -21.2498
    1.8982       -21.2498
    1.9057       -21.2498
    1.9131       -21.2498
    1.9205       -21.2498
    1.9279       -21.2498
    1.9353       -21.2498
    1.9427       -21.2498
    1.9501       -21.2498
    1.9575       -21.2498
    1.9649       -21.2498
    1.9723       -21.2498
    1.9829       -21.2498
    1.9935       -21.2499
    2.0041       -21.2499
    2.0147       -21.2500
    2.0253       -21.2500
    2.0359       -21.2501
    2.0464       -21.2501
    2.0570       -21.2502
    2.0676       -21.2502
    2.0782       -21.2503
    2.0888       -21.2503
    2.0994       -21.2504
    2.1100       -21.2504
    2.1206       -21.2505
    2.1311       -21.2505
    2.1417       -21.2506
    2.1523       -21.2506
    2.1629       -21.2506
    2.1735       -21.2507
    2.1841       -21.2507
    2.1947       -21.2508
    2.2053       -21.2508
    2.2159       -21.2508
    2.2264       -21.2508
    2.2370       -21.2509
    2.2476       -21.2509
    2.2582       -21.2509
    2.2688       -21.2509
    2.2794       -21.2510
    2.2900       -21.2510
    2.3006       -21.2510
    2.3111       -21.2510
    2.3217       -21.2510
    2.3323       -21.2510
    2.3429       -21.2510
    2.3535       -21.2510
    2.3641       -21.2510
    2.3747       -21.2510
    2.3853       -21.2510
    2.3959       -21.2510
    2.4064       -21.2510
    2.4170       -21.2510
    2.4276       -21.2510
    2.4382       -21.2510
    2.4488       -21.2510
    2.4594       -21.2510
    2.4700       -21.2509
    2.4806       -21.2509
    2.4911       -21.2509
    2.5017       -21.2509
    2.5123       -21.2508
    2.5229       -21.2508
    2.5335       -21.2508
    2.5441       -21.2507
    2.5547       -21.2507
    2.5653       -21.2507
    2.5758       -21.2506
    2.5864       -21.2506
    2.5970       -21.2505
    2.6076       -21.2505
    2.6182       -21.2504
    2.6288       -21.2504
    2.6394       -21.2504
    2.6500       -21.2503
    2.6606       -21.2503
    2.6711       -21.2502
    2.6817       -21.2502
    2.6923       -21.2501
    2.7029       -21.2501
 &
  
    0.0000       -24.1186
    0.0212       -24.1186
    0.0424       -24.1185
    0.0635       -24.1184
    0.0847       -24.1184
    0.1059       -24.1183
    0.1271       -24.1183
    0.1482       -24.1183
    0.1694       -24.1183
    0.1906       -24.1182
    0.2118       -24.1182
    0.2329       -24.1182
    0.2541       -24.1182
    0.2753       -24.1183
    0.2965       -24.1183
    0.3176       -24.1183
    0.3388       -24.1183
    0.3600       -24.1184
    0.3812       -24.1184
    0.4023       -24.1185
    0.4235       -24.1186
    0.4447       -24.1186
    0.4659       -24.1187
    0.4871       -24.1188
    0.5082       -24.1189
    0.5294       -24.1190
    0.5506       -24.1191
    0.5718       -24.1192
    0.5929       -24.1194
    0.6141       -24.1195
    0.6353       -24.1196
    0.6565       -24.1197
    0.6776       -24.1199
    0.6988       -24.1200
    0.7200       -24.1202
    0.7412       -24.1203
    0.7623       -24.1205
    0.7835       -24.1206
    0.8047       -24.1208
    0.8259       -24.1210
    0.8470       -24.1211
    0.8682       -24.1213
    0.8894       -24.1215
    0.9106       -24.1216
    0.9318       -24.1218
    0.9529       -24.1220
    0.9741       -24.1222
    0.9953       -24.1223
    1.0165       -24.1225
    1.0376       -24.1227
    1.0588       -24.1228
    1.0800       -24.1230
    1.1012       -24.1232
    1.1223       -24.1233
    1.1435       -24.1235
    1.1647       -24.1237
    1.1859       -24.1238
    1.2070       -24.1240
    1.2282       -24.1241
    1.2494       -24.1243
    1.2706       -24.1244
    1.2917       -24.1245
    1.3129       -24.1246
    1.3341       -24.1248
    1.3553       -24.1249
    1.3765       -24.1250
    1.3976       -24.1251
    1.4188       -24.1252
    1.4400       -24.1253
    1.4612       -24.1253
    1.4686       -24.1253
    1.4760       -24.1253
    1.4834       -24.1253
    1.4908       -24.1253
    1.4982       -24.1253
    1.5056       -24.1253
    1.5130       -24.1253
    1.5204       -24.1253
    1.5278       -24.1253
    1.5352       -24.1253
    1.5426       -24.1253
    1.5501       -24.1253
    1.5575       -24.1253
    1.5649       -24.1253
    1.5723       -24.1253
    1.5797       -24.1253
    1.5871       -24.1253
    1.5945       -24.1253
    1.6019       -24.1253
    1.6093       -24.1253
    1.6167       -24.1253
    1.6241       -24.1253
    1.6315       -24.1253
    1.6390       -24.1253
    1.6464       -24.1253
    1.6538       -24.1253
    1.6612       -24.1253
    1.6686       -24.1254
    1.6760       -24.1254
    1.6834       -24.1254
    1.6908       -24.1254
    1.6982       -24.1254
    1.7056       -24.1254
    1.7130       -24.1254
    1.7204       -24.1254
    1.7279       -24.1254
    1.7353       -24.1254
    1.7427       -24.1254
    1.7501       -24.1254
    1.7575       -24.1254
    1.7649       -24.1254
    1.7723       -24.1254
    1.7797       -24.1254
    1.7871       -24.1254
    1.7945       -24.1254
    1.8019       -24.1254
    1.8093       -24.1254
    1.8168       -24.1254
    1.8242       -24.1254
    1.8316       -24.1254
    1.8390       -24.1254
    1.8464       -24.1254
    1.8538       -24.1254
    1.8612       -24.1254
    1.8686       -24.1254
    1.8760       -24.1254
    1.8834       -24.1254
    1.8908       -24.1254
    1.8982       -24.1254
    1.9057       -24.1254
    1.9131       -24.1254
    1.9205       -24.1254
    1.9279       -24.1254
    1.9353       -24.1254
    1.9427       -24.1254
    1.9501       -24.1254
    1.9575       -24.1254
    1.9649       -24.1254
    1.9723       -24.1254
    1.9829       -24.1253
    1.9935       -24.1253
    2.0041       -24.1252
    2.0147       -24.1251
    2.0253       -24.1250
    2.0359       -24.1250
    2.0464       -24.1249
    2.0570       -24.1248
    2.0676       -24.1247
    2.0782       -24.1247
    2.0888       -24.1246
    2.0994       -24.1245
    2.1100       -24.1244
    2.1206       -24.1243
    2.1311       -24.1242
    2.1417       -24.1241
    2.1523       -24.1240
